fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.19589230177332126,-0.36914394177113047,-0.3163660109014529,0.07055060073675562,-0.3794668176247979,0.12366200380010023,-0.37254561543569253,0.12062644293388437,0.07589896774113956,-0.9719346878456765,-0.5091812289422412,-1.081859616937662
0.19589230177332126,0.10229289952693996,-0.1282325065224684,0.2913079793155545,-0.8626426842138863,-0.34574750873996857,-0.6587311287331025,-0.8979008422810036,-0.506426826661325,1.498940146570511,1.996111036599741,1.294220283294019
0.06346733046461336,1.5166034234211498,-0.3163660109014529,0.8905065783151516,-0.7936175604154451,-0.748098519488599,-1.3611864795540178,-0.5058777504896318,-0.2880546537604024,-0.37892472758579154,1.996111036599741,0.10618033317817857
-0.3338075834615127,1.6344626337456667,-0.22229925871196063,-1.0016995237888393,-0.17239144622947405,-1.1504495302372293,-0.9969503717209506,-0.7623414553998572,-0.4336361023610185,-0.7742647010923819,0.009155101859547902,-1.081859616937662
-0.5986575260789285,-0.8405807830692003,-0.5044995152804368,-0.8124789135784402,-0.8626426842138863,-0.748098519488599,-1.439237074089675,-0.8612631701509772,0.8765969350445267,0.6094252061806837,0.8730489865291968,-1.081859616937662
2.049841900095239,1.0451665821230796,0.24803450223550005,0.9956291395431511,-0.8626426842138863,-0.9492740248629141,-0.19042756151915896,-0.3300169242655133,-1.7438691397665607,-0.9719346878456765,2.1688898135336703,0.10618033317817857
-2.187757181783429,0.1612225046891981,-0.4104327630909451,-0.2553293390700428,-0.6555673128185625,1.934241552168937,-0.034326372447844464,-1.659964422585585,0.00310824344082988,-1.4661096547289139,1.650553482731881,2.4822602334098596
0.06346733046461336,-0.8405807830692003,-0.3163660109014529,-0.34993964417524237,-0.2414165700279158,0.3248375091744154,0.22584227600434637,-0.30437055377448674,-0.2152639294600927,-1.3672746613522668,-0.2500130635413474,0.10618033317817857
-0.20138261215280362,1.7523218440701844,1.188702024130422,0.7012859681047524,0.6559100393518209,2.1354170575432523,2.4632926526931875,1.6300985346911014,0.29427114064206217,0.11525023929744584,-1.2866857251449255,-1.081859616937662
-0.5986575260789285,-1.7245248605030816,0.24803450223550005,-1.043748548280039,-0.03434119863259148,-0.8822155230714758,-1.8555069116131804,-1.4254833209534405,-0.2880546537604024,0.11525023929744584,1.045827763463126,1.294220283294019
-0.5986575260789285,1.9880402647192197,-0.6926330196594214,-0.9176014748064397,0.6559100393518209,-1.0163325266543526,1.058381951051357,0.42838288882612224,2.841946491152843,0.8070951929339778,-0.42279184047527657,-1.081859616937662
0.19589230177332126,0.4558705305004921,0.5302347588039767,0.2387466987015548,0.7249351631502616,0.4589545127572922,2.047022815169682,0.91200016094256,1.3133412808463751,0.5105902128040362,-0.16362367507438128,-1.081859616937662
-0.20138261215280362,1.7523218440701844,1.188702024130422,0.7012859681047524,0.6559100393518209,2.1354170575432523,2.4632926526931875,1.6300985346911014,0.29427114064206217,0.11525023929744584,-1.2866857251449255,-1.081859616937662
-0.8635074686963454,-0.722721572744683,-0.6926330196594214,1.4161193844551492,0.37980954415805573,1.598949043211745,0.27787600569478454,1.3516522265029172,0.8765969350445267,-0.28008973420914396,-1.2866857251449255,-1.081859616937662
-0.9959324400050545,-1.3120176243672703,0.3421012544249923,-1.1068220850168389,-0.9316678080123276,0.12366200380010023,-1.1010178311018268,-0.6707472750747913,1.5317134537472976,0.9059301863106254,0.009155101859547902,0.10618033317817857
-0.4662325547702206,-0.6048623624201653,-0.1282325065224684,-0.8755524503152399,-1.1387431794076515,0.05660350200866182,-1.2311021553279222,-1.1983297537471875,0.5854340378432944,1.004765179687273,1.2186065403970567,1.294220283294019
-0.8635074686963454,1.0451665821230796,-1.8214340459333271,0.5330898701399535,-0.5865421890201212,0.19072050559153864,0.40796032992087994,0.8020871445524809,0.5854340378432944,0.11525023929744584,-0.9411281712770656,-1.081859616937662
-1.5256323252398873,-0.722721572744683,-0.7866997718489136,-1.1068220850168389,-0.6555673128185625,-0.6139815159057221,-1.5172876686253323,-1.4035007176754002,0.8765969350445267,0.312920226050741,0.7866595980622322,0.10618033317817857
-0.5986575260789285,-0.25128473144661284,-0.1282325065224684,-1.1488711095080386,-0.7245924366170038,0.3248375091744154,-0.6587311287331025,-1.059106599653136,0.8765969350445267,0.9059301863106254,0.2683232672604432,1.294220283294019
0.990442129625571,0.4558705305004921,-0.6926330196594214,-0.9806750115432393,1.9673873915222033,0.3248375091744154,0.4599940596113181,-0.08454452099428778,-0.6520082752619412,-0.28008973420914396,-0.5955706174092057,-1.081859616937662
-0.3338075834615127,-0.13342552112209524,1.188702024130422,0.11259962522795547,0.1727341727627319,1.598949043211745,1.1364325455870143,0.6995016625883338,0.07589896774113956,-0.37892472758579154,-1.0275175597440303,-1.081859616937662
-1.5256323252398873,-0.722721572744683,-0.7866997718489136,-1.1068220850168389,-0.6555673128185625,-0.6139815159057221,-1.5172876686253323,-1.4035007176754002,0.8765969350445267,0.312920226050741,0.7866595980622322,0.10618033317817857
-0.8635074686963454,-0.8405807830692003,-0.22229925871196063,-1.1278465972624387,-0.9316678080123276,-0.8822155230714758,-1.725422587387085,-1.3485442094803606,0.36706186494237186,0.312920226050741,0.7002702095952676,0.10618033317817857
-0.8635074686963454,-1.0762992037182355,-0.3163660109014529,-1.1278465972624387,-0.9316678080123276,-0.8151570212800373,-1.725422587387085,-1.3595355111193197,0.29427114064206217,0.312920226050741,0.7002702095952676,0.10618033317817857
-0.9959324400050545,1.163025792447597,-1.2570335327963742,0.2597712109471546,-0.9316678080123276,0.9283640252973611,0.7982133025991662,0.5676060429202143,0.2214804163417557,-0.08241974745584933,-0.854738782810101,-1.081859616937662
-0.8635074686963454,1.0451665821230796,-1.8214340459333271,0.5330898701399535,-0.5865421890201212,0.19072050559153864,0.40796032992087994,0.8020871445524809,0.5854340378432944,0.11525023929744584,-0.9411281712770656,-1.081859616937662
-0.4662325547702206,-0.6048623624201653,-0.1282325065224684,-0.8755524503152399,-1.1387431794076515,0.05660350200866182,-1.2311021553279222,-1.1983297537471875,0.5854340378432944,1.004765179687273,1.2186065403970567,1.294220283294019
1.12286710093428,-1.0762992037182355,-0.3163660109014529,-1.0857975727712388,0.1037090489642906,0.9283640252973611,1.5527023831105196,0.036359797034791155,-1.1615433453640993,-1.070769681222324,-1.0275175597440303,-1.081859616937662
0.06346733046461336,-1.5477360450163051,0.4361680066144845,-1.1278465972624387,-0.2414165700279158,-0.8822155230714758,-1.5172876686253323,-1.3192340717763478,-1.1615433453640993,0.5105902128040362,0.7866595980622322,0.10618033317817857
0.06346733046461336,-1.5477360450163051,0.4361680066144845,-1.1278465972624387,-0.2414165700279158,-0.8822155230714758,-1.5172876686253323,-1.3192340717763478,-1.1615433453640993,0.5105902128040362,0.7866595980622322,0.10618033317817857
-1.1283574113137624,1.9880402647192197,-0.6926330196594214,-0.6863318401048408,0.5868849155533791,1.464832039628868,-0.2944950209000353,-1.5427238717694924,0.2214804163417557,-0.9719346878456765,1.9097216481327748,0.10618033317817857
-0.5986575260789285,-1.3120176243672703,-0.1282325065224684,0.5015531017715535,-0.44849194142323917,0.19072050559153864,-0.5546636693522261,0.16825541670291053,0.00310824344082988,-0.7742647010923819,0.18193387879347708,-1.081859616937662
0.7255921870081552,0.10229289952693996,0.624301510993469,1.1638252375079505,-0.8626426842138863,-1.4857420391944214,-1.2311021553279222,0.8277335150434668,-1.3071247939647153,-0.28008973420914396,0.2683232672604432,-2.2698995670535025
-0.20138261215280362,1.3987442130966323,-0.22229925871196063,-0.7704298890872403,0.6559100393518209,-0.5469230141142838,1.6307529776461769,0.28183220030601674,1.9684577995491461,0.8070951929339778,0.009155101859547902,0.10618033317817857
0.06346733046461336,-0.6048623624201653,-0.22229925871196063,-0.013547448245644047,-1.0697180556092103,0.3918960109658538,-0.21644442636437805,-0.2823879504964465,-0.7975897238625572,0.016415245920798256,0.2683232672604432,0.10618033317817857
-0.3338075834615127,-0.6048623624201653,-0.4104327630909451,1.689438043647948,0.1037090489642906,0.25777900738297704,-0.5546636693522261,1.578805793709089,-1.0159618967634831,0.11525023929744584,-1.2002963366779609,0.10618033317817857
1.12286710093428,-0.25128473144661284,-0.3163660109014529,0.30182023543835446,-0.44849194142323917,2.1354170575432523,1.4746517885748625,0.5566147412812553,-0.6520082752619412,0.11525023929744584,-0.336402452008312,-1.081859616937662
0.19589230177332126,0.4558705305004921,-0.22229925871196063,0.5751388946311531,-0.5865421890201212,0.6601300181316074,0.017707357242593705,-0.6854023439267773,-1.525496966865638,-1.7626146348588565,1.3049959288640212,1.294220283294019
0.19589230177332126,0.4558705305004921,-0.22229925871196063,0.5751388946311531,-0.5865421890201212,0.6601300181316074,0.017707357242593705,-0.6854023439267773,-1.525496966865638,-1.7626146348588565,1.3049959288640212,1.294220283294019
-0.3338075834615127,-0.6048623624201653,-0.4104327630909451,1.689438043647948,0.1037090489642906,0.25777900738297704,-0.5546636693522261,1.578805793709089,-1.0159618967634831,0.11525023929744584,-1.2002963366779609,0.10618033317817857
-0.5986575260789285,-0.25128473144661284,-0.1282325065224684,1.037678164034351,-0.44849194142323917,2.2695340611261288,1.370584329193986,0.6225625511152539,-0.3608453780607089,0.11525023929744584,-0.2500130635413474,0.10618033317817857
0.06346733046461336,-0.6048623624201653,-0.22229925871196063,-0.013547448245644047,-1.0697180556092103,0.3918960109658538,-0.21644442636437805,-0.2823879504964465,-0.7975897238625572,0.016415245920798256,0.2683232672604432,0.10618033317817857
1.12286710093428,-0.25128473144661284,-0.3163660109014529,0.30182023543835446,-0.44849194142323917,2.1354170575432523,1.4746517885748625,0.5566147412812553,-0.6520082752619412,0.11525023929744584,-0.336402452008312,-1.081859616937662
0.19589230177332126,-1.7834544656653404,-0.4104327630909451,0.8274330415783521,-0.3794668176247979,0.3918960109658538,-1.0750009662566078,0.5895886461982546,0.00310824344082988,-1.070769681222324,-0.5955706174092057,2.4822602334098596
0.19589230177332126,-1.7834544656653404,-0.4104327630909451,0.8274330415783521,-0.3794668176247979,0.3918960109658538,-1.0750009662566078,0.5895886461982546,0.00310824344082988,-1.070769681222324,-0.5955706174092057,2.4822602334098596
0.3283172730820292,0.2201521098514569,0.05990099785651609,0.30182023543835446,-0.5865421890201212,0.9283640252973611,-0.2944950209000353,-0.022260478373234787,0.14868969204144603,-0.8730996944690289,0.18193387879347708,0.10618033317817857
0.46074224439073824,0.3380113201759745,-0.3163660109014529,0.49104084564875344,-1.5528939221982985,-1.418683537402983,-0.7367817232687597,0.6335538527543351,-0.5792175509616346,1.2024351664405681,0.09554449032651248,-1.081859616937662
-0.06895764084409571,-0.13342552112209524,1.188702024130422,0.40694279666635413,-0.51751706522168,0.9283640252973611,0.8762638971348234,0.725148033079401,-0.14247320515978626,-0.1812547408324969,-1.0275175597440303,-1.081859616937662
0.19589230177332126,-1.7834544656653404,-0.4104327630909451,0.8274330415783521,-0.3794668176247979,0.3918960109658538,-1.0750009662566078,0.5895886461982546,0.00310824344082988,-1.070769681222324,-0.5955706174092057,2.4822602334098596
0.3283172730820292,0.2201521098514569,0.05990099785651609,0.30182023543835446,-0.5865421890201212,0.9283640252973611,-0.2944950209000353,-0.022260478373234787,0.14868969204144603,-0.8730996944690289,0.18193387879347708,0.10618033317817857
-2.3201821530921385,0.2201521098514569,-0.5044995152804368,0.40694279666635413,-1.2767934270045336,-0.5469230141142838,-0.840849182649636,-0.34833576033052654,1.2405505565460655,-1.1696046745989717,0.4411020441943724,0.10618033317817857
-2.3201821530921385,0.2201521098514569,-0.5044995152804368,0.40694279666635413,-1.2767934270045336,-0.5469230141142838,-0.840849182649636,-0.34833576033052654,1.2405505565460655,-1.1696046745989717,0.4411020441943724,0.10618033317817857
-0.06895764084409571,-0.13342552112209524,1.3768355285094058,-0.03457196049124387,0.31078442035961445,1.3307150360459914,1.1104156807417953,0.6555364560323347,0.14868969204144603,-0.37892472758579154,-0.9411281712770656,0.10618033317817857
-1.1283574113137624,0.10229289952693996,1.753102537267375,-0.2868661074384427,2.31251301051441,-0.34574750873996857,-0.008309507602625379,0.3331249412880293,-0.6520082752619412,-1.2684396679756191,-1.2866857251449255,0.10618033317817857
-1.1283574113137624,0.10229289952693996,-0.7866997718489136,-0.9596504992976396,-0.17239144622947405,-1.8210345481516133,-0.814832317804417,-0.4142835701645659,-0.7975897238625572,0.6094252061806837,-1.2866857251449255,-1.081859616937662
0.46074224439073824,-0.8405807830692003,-1.06890002841739,-1.0016995237888393,-0.03434119863259148,-1.2175080320286678,-0.9969503717209506,0.24885829538897672,1.3133412808463751,0.4117552194273886,-0.42279184047527657,-1.081859616937662
-0.9959324400050545,-0.015566310797577648,-0.7866997718489136,-0.9596504992976396,-0.2414165700279158,-1.753976046360175,-0.7888154529591979,-0.4142835701645659,-0.7975897238625572,0.5105902128040362,-1.2866857251449255,-1.081859616937662
-1.1283574113137624,0.10229289952693996,-0.7866997718489136,-0.9596504992976396,-0.17239144622947405,-1.8210345481516133,-0.814832317804417,-0.4142835701645659,-0.7975897238625572,0.6094252061806837,-1.2866857251449255,-1.081859616937662
-0.5986575260789285,0.2201521098514569,-0.3163660109014529,-0.7283808645960406,-0.5865421890201212,-0.6810400176971606,-1.5693213983157703,-1.3412166750543066,0.7310154864439106,1.1036001730639207,1.650553482731881,1.294220283294019
0.7255921870081552,0.9273073717985618,-0.8807665240384058,-0.07662098498244371,-0.17239144622947405,-0.4798645123228454,-0.4245793451261307,-0.3629908291825534,-0.3608453780607089,-0.4777597209624391,0.7002702095952676,-1.081859616937662
-0.5986575260789285,-1.7834544656653404,-0.3163660109014529,-1.1068220850168389,-0.9316678080123276,0.12366200380010023,-1.1790684256374842,-1.5280688029174656,-1.3071247939647153,0.7082601995573313,1.045827763463126,0.10618033317817857
0.46074224439073824,-0.8405807830692003,-1.06890002841739,-1.0016995237888393,-0.03434119863259148,-1.2175080320286678,-0.9969503717209506,0.24885829538897672,1.3133412808463751,0.4117552194273886,-0.42279184047527657,-1.081859616937662
0.06346733046461336,-0.4870031520956477,0.7183682631829608,0.3438692599295543,-1.000692931810769,-0.34574750873996857,-0.6587311287331025,-0.12850972755036824,0.2214804163417557,0.5105902128040362,0.4411020441943724,0.10618033317817857
0.06346733046461336,1.2808850027721146,0.4361680066144845,1.4161193844551492,4.6593672196614095,-1.418683537402983,-1.1790684256374842,1.42492757076297,-1.2343340696644056,-0.08241974745584933,-1.1139069482109962,-1.081859616937662
0.8580171583168631,1.2808850027721146,-0.4104327630909451,-0.3078906196840425,-1.6219190459967399,0.19072050559153864,-0.6847479935783216,-1.38151811439736,-0.7975897238625572,-0.08241974745584933,2.1688898135336703,1.294220283294019
-1.7904822678573042,0.8094481614740449,-0.6926330196594214,-0.8755524503152399,-1.6219190459967399,-0.27868900694853016,-0.5286468045070071,-1.773541206188691,2.6235743182519173,0.016415245920798256,2.1688898135336703,2.4822602334098596
-0.3338075834615127,-0.4870031520956477,-0.3163660109014529,1.7945606048759475,0.4488346679564965,-0.14457200336565337,-0.5546636693522261,1.5824695609220754,-1.0887526210637894,0.5105902128040362,-1.2866857251449255,0.10618033317817857
-0.3338075834615127,-0.4870031520956477,-0.3163660109014529,1.7945606048759475,0.4488346679564965,-0.14457200336565337,-0.5546636693522261,1.5824695609220754,-1.0887526210637894,0.5105902128040362,-1.2866857251449255,0.10618033317817857
