fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.3425927254566168,-0.41567464038775853,-0.48175406542930116,-0.8832291063585822,-0.4073313573485042,-0.9184050141598067,-1.1443750391383105,-1.6317835214038439,2.232236092595883,-0.7971351173064956,1.1519258296244574,-0.8407802500905485
0.86865507179118,-1.2183567045848094,1.4285069756927389,-0.22524467161876077,-0.3683630477911735,-0.2677634106601132,-0.6687289155322864,-1.0873763336509175,0.3363596063836202,0.9946859942041916,2.2257492302967736,1.9082056110750698
1.063765171548339,-1.588825349598833,1.2647703150251355,2.845349357167072,-0.056616571332533935,-0.7015244796599088,-0.9405267004500144,-1.2494022823868989,-0.9528364042407177,-0.9600279456256491,2.3331315703640048,1.9082056110750698
1.1938385713864443,-0.6009089628947705,0.7735603330223253,0.21341161820778667,0.33306652424076694,-0.2677634106601132,0.24858860856504597,1.0189609999171285,-0.7253312258952443,0.01732902428927121,-0.351426931316786,1.9082056110750698
0.9987284716292864,-0.16869554371174306,0.4460870116871184,-0.11558059916212428,0.4110031433554271,-0.5930842124099599,0.010765546762033876,1.2133921384003064,-0.5736611069982631,-0.30845663234903586,-0.6735739515184817,1.9082056110750698
0.02317797284349353,-1.4035910270918213,1.2647703150251355,1.529380487687429,0.2551299051261067,-0.484643945160011,-0.7027036386470024,-1.1586677510947205,-0.34615592865279315,0.01732902428927121,1.903602210095078,1.9082056110750698
1.258875271305497,-0.5391641887257664,0.8827181068007274,-0.44457281653203473,-0.48526797646316433,-0.9184050141598067,-0.8386025311058665,-0.7179571705327935,-1.3320117014831687,1.239025236682922,0.8297788094227616,1.9082056110750698
1.258875271305497,-0.5391641887257664,1.7559802970279454,1.8583727050573395,0.33306652424076694,-0.484643945160011,-0.7027036386470024,0.44214862241693403,-0.19448580975581203,2.8679535198744555,1.7962198700278469,1.9082056110750698
0.02317797284349353,-1.527080575429829,1.2101914281359343,-0.3349087440753978,0.37203483379809754,-1.0268452814097555,-1.1104003160235945,-1.7419611665443255,-0.4219909881012854,-0.14556380402988234,2.2257492302967736,1.9082056110750698
0.02317797284349353,-1.527080575429829,1.2101914281359343,-0.3349087440753978,0.37203483379809754,-1.0268452814097555,-1.1104003160235945,-1.7419611665443255,-0.4219909881012854,-0.14556380402988234,2.2257492302967736,1.9082056110750698
-0.04185872707556025,-1.3418462529228172,0.7735603330223253,-0.22524467161876077,-0.9918560007084549,-1.0268452814097555,-1.1783497622530266,-0.9123883090159712,-0.0428156908588309,0.3431146809275783,0.937161149489993,1.9082056110750698
1.258875271305497,-1.1566119304158053,1.2101914281359343,-0.3349087440753978,-1.2256658580524349,-1.1352855486597044,-1.2123244853677426,-1.4179092690723627,-0.8770013447922255,0.42456109508715417,1.903602210095078,1.9082056110750698
-0.4320789265898772,-0.6009089628947705,0.7735603330223253,0.32307569066442365,-0.056616571332533935,-1.0268452814097555,-1.1443750391383105,-0.8994262331171503,0.9430400819715448,-0.7971351173064956,2.010984550162309,0.5337126804922607
0.15325137268159877,-1.9592939946128567,1.4285069756927389,-0.5542368889886717,0.2551299051261067,-0.7015244796599088,-0.7366783617617184,-0.18651205867876014,0.3363596063836202,0.26166826676800153,0.07810242895214095,-0.8407802500905485
0.47843487227686304,-1.033122382077798,1.4285069756927389,-0.3349087440753978,1.073464405830038,-1.1352855486597044,-1.1783497622530266,-0.7049950946339726,-0.0428156908588309,-0.14556380402988234,1.044543489557226,0.5337126804922607
0.8036183718721274,-0.9713776079087939,1.4285069756927389,-0.44457281653203473,0.17719328601144713,-0.3762036779100621,0.21461388545032994,-0.4133483869091341,-0.19448580975581203,-0.4713494606681894,0.8297788094227616,0.5337126804922607
-1.212519325618511,0.263517875471284,-0.7546484998753069,-0.11558059916212428,1.4241791918460083,1.0335197963392737,-0.2950069612704102,-1.022565954156453,1.170545260317018,0.5874539234063078,1.044543489557226,1.9082056110750698
-0.1719321269136655,0.38700742380929193,-1.136700708099715,-0.44457281653203473,0.2161615955687772,-0.3762036779100621,-0.43090585372927426,0.3773382429225415,0.3363596063836202,-0.2270102181894591,-0.351426931316786,-0.8407802500905485
0.15325137268159877,-0.35392986621875494,0.06403480346271034,-0.5542368889886717,-0.9918560007084549,0.27443792558963137,-0.2270575150409782,-1.0290469921059353,-1.1803415825861876,1.7277037216403817,0.8297788094227616,0.5337126804922607
-0.7572624261851414,0.20177310130228074,-0.6454907260969046,-0.8832291063585822,-0.21248980956185373,-0.9184050141598067,-0.9065519773352985,-0.5494501838473297,-0.34615592865279315,-0.14556380402988234,-1.1031033117874067,-0.8407802500905485
-1.0824459257804058,0.263517875471284,-1.3004373687673185,-0.3349087440753978,1.2293376440593584,-1.0268452814097555,-0.9745014235647305,-0.14762583098208143,0.4880297252806014,0.42456109508715417,-0.8883386316529441,-0.8407802500905485
0.3483614724387578,-1.588825349598833,0.7189814461331241,-0.44457281653203473,0.6448130006994076,0.4913184600895292,-0.6007794693028543,-0.8475779295215786,-1.25617664203468,0.42456109508715417,0.937161149489993,0.5337126804922607
0.15325137268159877,-0.35392986621875494,0.06403480346271034,-0.5542368889886717,-0.9918560007084549,0.27443792558963137,-0.2270575150409782,-1.0290469921059353,-1.1803415825861876,1.7277037216403817,0.8297788094227616,0.5337126804922607
0.02317797284349353,-1.1566119304158053,0.7735603330223253,-0.00591652670548729,-0.7190778338071443,0.9250795290893248,0.1126897161061819,-0.795729625926079,0.1846894874866391,1.8091501357999584,0.7223964693555304,0.5337126804922607
0.47843487227686304,-0.9096328337397899,0.8281392199115262,-0.00591652670548729,0.7617179293713978,-1.0268452814097555,-1.1783497622530266,-0.4716777284541162,-1.4078467609316612,-0.4713494606681894,1.6888375299606155,1.9082056110750698
0.15325137268159877,0.8192208429923197,-0.3180174047616977,-0.3349087440753978,0.5279080720274169,0.816639261839376,2.321046718562723,0.36437616702364856,-1.4078467609316612,-1.2858136022639561,-1.2104856518546399,-0.8407802500905485
0.47843487227686304,-0.786143285401782,0.9372969936899286,-0.00591652670548729,-0.6021729051351541,1.4672808653390694,0.04474026987674989,-1.5993783316566474,-0.8770013447922255,-0.30845663234903586,2.010984550162309,0.5337126804922607
-1.0174092258613525,0.20177310130228074,-0.9183851605429104,0.5424038355776971,-0.17352150000452365,-0.9184050141598067,-0.7706530848764344,-0.050410261740492596,1.0947102008685259,-0.2270102181894591,-0.13666225118232347,-0.8407802500905485
1.3889486711436032,-1.6505701237678367,1.2101914281359343,-0.5542368889886717,-0.6801095242498142,-1.0268452814097555,-1.1783497622530266,0.30604682547873846,0.10885442803815024,1.8905965499595352,0.6150141292882991,0.5337126804922607
1.3889486711436032,-1.6505701237678367,1.2101914281359343,-0.5542368889886717,-0.6801095242498142,-1.0268452814097555,-1.1783497622530266,0.30604682547873846,0.10885442803815024,1.8905965499595352,0.6150141292882991,0.5337126804922607
1.1938385713864443,-0.9096328337397899,1.3193492019143367,-0.00591652670548729,0.8006862389287279,-1.0268452814097555,-1.0764255929088784,-0.21891724842595642,-0.7253312258952443,0.09877543844884798,1.36669050975892,1.9082056110750698
0.15325137268159877,-1.1566119304158053,0.9918758805791297,-0.7735650339019455,-0.17352150000452365,-1.0268452814097555,-1.1104003160235945,-0.46519669050463375,1.5497205575594692,-0.06411738987030556,0.4002494491538347,-0.8407802500905485
0.3483614724387578,-1.2183567045848094,0.8281392199115262,3.8323260092768043,-0.4073313573485042,-0.9184050141598067,-1.0764255929088784,-0.12170167918436758,-0.11865075030732315,-0.14556380402988234,1.903602210095078,1.9082056110750698
-0.6922257262660882,-0.7243985112327783,0.22777146413031363,-0.3349087440753978,-0.01764826177520331,2.1179224688387626,0.9280830708593663,0.1505019146921675,0.9430400819715448,-0.9600279456256491,-0.9957209717201755,-0.8407802500905485
-0.6922257262660882,-0.7243985112327783,0.22777146413031363,-0.3349087440753978,-0.01764826177520331,2.1179224688387626,0.9280830708593663,0.1505019146921675,0.9430400819715448,-0.9600279456256491,-0.9957209717201755,-0.8407802500905485
0.08821467276254616,0.38700742380929193,0.17319257724111242,0.21341161820778667,0.9955277867153778,1.6841613998389673,2.524895057251019,0.8050867475856475,-1.25617664203468,-1.1229207739448026,-1.3178679919218712,-0.8407802500905485
-0.8222991261041941,-0.786143285401782,0.336929237908716,1.3100523427741555,-0.8749510720364646,-0.7015244796599088,-0.5328300230734223,-1.6901128629487538,-0.27032086920430426,-1.2043671881043794,1.044543489557226,1.9082056110750698
0.5434715721959157,-0.16869554371174306,0.22777146413031363,-0.5542368889886717,-0.7190778338071443,-0.8099647469098578,-0.9405267004500144,0.6300987229507012,0.03301936858965798,0.5874539234063078,0.1854847690193722,0.5337126804922607
0.8036183718721274,2.0541163263723976,0.009455916573509152,-0.5542368889886717,-0.17352150000452365,-0.2677634106601132,-0.5668047461881384,0.22827437008552492,-0.4978260475497743,-0.14556380402988234,-0.351426931316786,-0.8407802500905485
0.5434715721959157,-0.16869554371174306,0.22777146413031363,-0.5542368889886717,-0.7190778338071443,-0.8099647469098578,-0.9405267004500144,0.6300987229507012,0.03301936858965798,0.5874539234063078,0.1854847690193722,0.5337126804922607
-0.5621523264279824,0.32526264964028795,-1.4095951425457207,-0.44457281653203473,-0.7580461433644744,-0.9184050141598067,-1.1443750391383105,-0.7438813223305074,1.018875141420037,-0.4713494606681894,1.044543489557226,0.5337126804922607
-0.7572624261851414,-1.033122382077798,0.22777146413031363,-0.8832291063585822,-0.13455319044719358,2.1179224688387626,0.8601336246299341,0.10513464904600638,0.9430400819715448,-1.1229207739448026,-0.9957209717201755,-0.8407802500905485
-0.3670422266708239,-0.847888059570786,-0.7546484998753069,-0.7735650339019455,0.5279080720274169,0.38287819283958024,-0.6007794693028543,-0.523526032049544,-1.1803415825861876,-1.2043671881043794,-0.9957209717201755,-0.8407802500905485
0.9336917717102325,-1.4344634141763233,0.7735603330223253,-0.9928931788152192,-0.4073313573485042,-0.1593231434101643,-0.8046278079911504,-0.7827675500271861,-1.3320117014831687,-1.0414743597852258,0.6150141292882991,0.5337126804922607
-0.3670422266708239,-0.847888059570786,-0.7546484998753069,-0.7735650339019455,0.5279080720274169,0.38287819283958024,-0.6007794693028543,-0.523526032049544,-1.1803415825861876,-1.2043671881043794,-0.9957209717201755,-0.8407802500905485
-0.7572624261851414,-1.1566119304158053,0.11861369035191154,-0.44457281653203473,-0.056616571332533935,1.6841613998389673,0.7921841784005021,0.11161568699548881,1.018875141420037,-1.2858136022639561,-0.9957209717201755,-0.8407802500905485
-1.1474826256994584,-0.786143285401782,-0.8638062736537092,-0.44457281653203473,-0.2904264286765139,1.5757211325890184,0.07871499299146589,-0.795729625926079,0.3363596063836202,-1.2858136022639561,-0.9957209717201755,0.5337126804922607
-0.7572624261851414,-1.1566119304158053,0.11861369035191154,-0.44457281653203473,-0.056616571332533935,1.6841613998389673,0.7921841784005021,0.11161568699548881,1.018875141420037,-1.2858136022639561,-0.9957209717201755,-0.8407802500905485
1.1288018714673915,-1.0948671562468018,1.0464547674683309,0.1037475457511497,0.33306652424076694,0.4913184600895292,1.4716786406948223,1.563368187670055,-1.25617664203468,-1.6930456730618395,-0.9957209717201755,-0.8407802500905485
-0.3670422266708239,0.4487521979782959,-1.082121821210514,-0.44457281653203473,-0.17352150000452365,0.38287819283958024,-0.12513334569683018,0.13105880084386415,0.5638647847290936,-0.14556380402988234,-0.24404459124955474,0.5337126804922607
0.41339817235781046,1.9306267780343898,0.4460870116871184,-1.1025572512718562,-1.303602477167095,-1.2437258159096534,-1.1783497622530266,-0.795729625926079,-1.4836818203801498,-1.2858136022639561,-1.3178679919218712,0.5337126804922607
-0.49711562650892976,-0.6009089628947705,0.22777146413031363,-0.22524467161876077,-0.8359827624791346,-1.0268452814097555,-1.1104003160235945,-1.1781108649430239,0.9430400819715448,0.6689003375658845,1.2593081696916886,1.9082056110750698
1.063765171548339,-1.0948671562468018,0.6644025592439229,-0.9928931788152192,-0.9918560007084549,1.6841613998389673,0.07871499299146589,-0.00504299609433146,-0.4219909881012854,1.4833644791616514,0.29286710908660346,1.9082056110750698
0.5434715721959157,-1.4653358012608253,0.3915081247979172,-0.3897407803037165,-0.7970144529218045,-0.2677634106601132,-0.6007794693028543,-1.0420090680047562,-0.4219909881012854,1.646257307480805,1.474072849826151,1.9082056110750698
-0.9523725259422999,-1.033122382077798,0.336929237908716,-0.6639009614453085,-0.6411412146924841,-1.2437258159096534,-1.2462992084824587,-2.5715340240726077,0.3363596063836202,-0.7156887031469188,2.655278590565701,1.9082056110750698
-0.04185872707556025,-0.6009089628947705,0.17319257724111242,-0.8832291063585822,-0.09558488088986349,1.2504003308391716,0.010765546762033876,-0.47815876640352667,-0.4978260475497743,-0.7971351173064956,-0.02927991111509031,-0.8407802500905485
-0.9523725259422999,-1.033122382077798,0.336929237908716,-0.6639009614453085,-0.6411412146924841,-1.2437258159096534,-1.2462992084824587,-2.5715340240726077,0.3363596063836202,-0.7156887031469188,2.655278590565701,1.9082056110750698
0.5434715721959157,-1.4653358012608253,0.3915081247979172,-0.3897407803037165,-0.7970144529218045,-0.2677634106601132,-0.6007794693028543,-1.0420090680047562,-0.4219909881012854,1.646257307480805,1.474072849826151,1.9082056110750698
0.5434715721959157,-1.4035910270918213,0.4460870116871184,-0.44457281653203473,-0.7580461433644744,-0.3762036779100621,-0.6687289155322864,-1.0420090680047562,-0.4219909881012854,1.646257307480805,1.474072849826151,1.9082056110750698
0.41339817235781046,-1.0948671562468018,0.7735603330223253,1.3100523427741555,1.0344960962727079,-0.3762036779100621,-0.7027036386470024,-0.8281348156732753,-0.6494961664467555,0.5060075092467309,1.7962198700278469,1.9082056110750698
0.86865507179118,-0.16869554371174306,0.5552447854655205,0.43273976312106016,1.2683059536166879,1.1419600635892226,0.350512777909194,0.2930847495799175,-1.0286714636892065,0.3431146809275783,0.6150141292882991,-0.8407802500905485
0.41339817235781046,-1.527080575429829,1.0464547674683309,-0.7735650339019455,-0.6411412146924841,-0.9184050141598067,-1.1104003160235945,-2.0919372158140743,-0.4978260475497743,-0.7156887031469188,2.1183668902295425,1.9082056110750698
0.41339817235781046,-1.2801014787538134,0.28235035101951483,-0.44457281653203473,0.17719328601144713,-0.3762036779100621,-0.8725772542205824,-0.6920330187350078,-1.1045065231376987,-0.7156887031469188,0.07810242895214095,0.5337126804922607
-0.3670422266708239,2.9494155518229537,-0.5909118392077035,-0.3349087440753978,0.7227496198140673,-0.484643945160011,-0.43090585372927426,-0.4716777284541162,-0.6494961664467555,-1.2858136022639561,-0.351426931316786,-0.8407802500905485
-0.49711562650892976,1.1279447138373389,-1.4095951425457207,-0.8832291063585822,0.33306652424076694,0.708198994589427,-0.4648805768439903,-0.2707655520214561,0.4880297252806014,-0.4713494606681894,-0.351426931316786,0.5337126804922607
1.4539853710626558,-0.847888059570786,1.101033654357532,-0.22524467161876077,-0.329394738233844,-0.1593231434101643,-0.6007794693028543,-0.5105639561507229,-1.9386921770710934,1.646257307480805,1.1519258296244574,0.5337126804922607
0.41339817235781046,-0.9096328337397899,0.7735603330223253,-0.22524467161876077,-0.6021729051351541,-0.3762036779100621,-0.5668047461881384,-1.236440206487934,-0.34615592865279315,0.9132395800446148,2.4405139104312363,1.9082056110750698
-0.8222991261041941,-0.16869554371174306,-0.6454907260969046,-0.6639009614453085,-0.21248980956185373,-0.5930842124099599,-0.7366783617617184,-0.2642845140719737,1.6255556170079581,-0.2270102181894591,0.07810242895214095,-0.8407802500905485
1.9742789704150792,-1.033122382077798,2.192611392141555,-0.00591652670548729,1.541084120517999,-1.3521660831596023,-1.2462992084824587,-0.22539828637529494,-0.8770013447922255,-0.8785815314660723,1.6888375299606155,0.5337126804922607
